i,t,y1,y2,y3,dy1,dy2,dy3
5288,64.697124023437311,-14.237974334810842,-20.070991830218585,27.841808162544844,-58.330174954077435,17.818660508555499,211.525444786064043
5289,64.701635742187307,-14.493052431629161,-19.959834563391617,28.798793802142868,-54.667821317624558,31.536795019908606,212.482145381497673
5290,64.706147460937302,-14.730583708883000,-19.785797735910887,29.757118773989809,-50.552140270278869,45.669182922617637,212.104033065223575
5291,64.710659179687298,-14.948531661429639,-19.547342663433174,30.710569157281675,-45.988110020035350,60.066371531552946,210.309219615060698
5292,64.715170898437293,-15.144897320089321,-19.243644117671057,31.652605831006792,-40.987467975817360,74.561984379028445,207.036065343784230
5293,64.719682617187289,-15.317750670557162,-18.874660075296305,32.576464079264767,-35.569094047391431,88.975795794234955,202.246766146869106
5294,64.724194335937284,-15.465263425973859,-18.441185660502825,33.475268269772947,-29.759222345289658,103.117651780417546,195.930412074240053
5295,64.728706054687279,-15.585742314077690,-17.944887661072368,34.342158737568120,-23.591453469946781,116.792139459785361,188.105304973697912
5296,64.733217773437275,-15.677661928969657,-17.388316572516771,35.170427086853330,-17.106546435471142,129.803848326530044,178.820343172876136
5297,64.737729492187270,-15.739696122693598,-16.774893957894459,35.953655336725440,-10.351978352008615,141.963012022593091,168.155319156399827
5298,64.742241210937266,-15.770746882224035,-16.108873968997120,36.685853758479567,-3.381270867730848,153.091275049992674,156.220030566755725
5299,64.746821289062268,-15.769709798110682,-15.384129869775467,37.371370687325893,3.855799283352148,163.167926019425835,142.946275043269679
5300,64.751469726562263,-15.734510737403985,-14.604576956399807,38.002528664926949,11.299337810041781,171.989471635884030,128.455796495910391
5301,64.756118164062258,-15.664618060121747,-13.787549801144145,38.564325618463094,18.770682589776015,179.273675677127954,113.138499970595660
5302,64.760834960937260,-15.558277983429798,-12.927769032537530,39.060054318795785,26.305089508922688,185.003168636195653,96.973679463672084
5303,64.765620117187254,-15.414351853320222,-12.032101712569256,39.484009784477458,33.822501407509655,189.050669217476894,80.176356573872766
5304,64.770473632812255,-15.232096880277851,-11.108277554198551,39.831438682234840,41.238193260792997,191.325897795066567,62.985190059275311
5305,64.775395507812249,-15.011206718291625,-10.164723127308342,40.098699742612936,48.464835909832829,191.780805986212812,45.654894117924087
5306,64.780317382812242,-14.755627273606903,-9.223378287262474,40.281437307515560,55.322489863444289,190.443689581132418,28.679566056949071
5307,64.785375976562236,-14.458886640166542,-8.267183648593576,40.383625508429304,61.917029915729657,187.320621069247636,11.844603185974805
5308,64.790434570312229,-14.130079422368237,-7.330947266731966,40.402684153499614,67.991321556362706,182.581859406229455,-4.153623955882935
5309,64.795629882812236,-13.761909714370573,-6.398273525833818,40.340679443687044,73.636361885367549,176.229589843843769,-19.522682592792975
5310,64.800893554687235,-13.360685351678901,-5.490513939296551,40.199651450156814,78.701714123823507,168.486218364994983,-33.842041371803248
5311,64.806225585937241,-12.928912804877198,-4.615531580782892,39.983616881824652,83.133812240943072,159.550669332948189,-46.949172995433372
5312,64.811694335937247,-12.463537766172943,-3.770093649915106,39.693576826634114,86.934441162578366,149.513430050314156,-58.860833616631908
5313,64.817231445312245,-11.973291403992274,-2.971862506588452,39.337963202934226,90.014288974038237,138.724599863061542,-69.318259403842148
5314,64.822836914062250,-11.461787771233404,-2.225789380921988,38.923521938386592,92.359983903114156,127.428879553121249,-78.284532994771439
5315,64.828579101562255,-10.926400977399579,-1.527665062828288,38.451524399544986,93.987359145712901,115.725211477332181,-85.845517363160425
5316,64.834458007812259,-10.370851779631556,-.882355026623301,37.928023630593536,94.884967530082548,103.844416564188421,-91.990623150126325
5317,64.840473632812262,-9.799179875922636,-.293474216190392,37.359592481187882,95.057056597322443,92.009804504683501,-96.749773316439288
5318,64.846625976562265,-9.215650273819072,.236664417279441,36.753080784160161,94.523146910985133,80.428666908026614,-100.189231926331601
5319,64.853051757812267,-8.611897800308915,.716500910954773,36.101374994767291,93.283987112636879,69.051712585959294,-102.440765938350182
5320,64.859614257812268,-8.005602438568024,1.133888957966271,35.424886673739671,91.394913965342965,58.306801903415263,-103.543828670265924
5321,64.866450195312268,-7.389189854482056,1.497082791864486,34.716195116181616,88.862726463465421,48.130158021346645,-103.638749286782371
5322,64.873559570312267,-6.768291444920840,1.804982752501331,33.981769272639340,85.732741974221710,38.681375040993871,-102.834700715689337
5323,64.880942382812265,-6.148649460477886,2.058081015993697,33.227970515599267,82.067304764715828,30.086877074140030,-101.262340103540808
5324,64.888598632812261,-5.535938287901057,2.258348857285117,32.460792961369940,77.942871451861748,22.436325691962274,-99.064194470135448
5325,64.896528320312257,-4.935590079540415,2.409058574059326,31.685657159279476,73.446486535997408,15.781834337867561,-96.385211357237594
5326,64.905004882812250,-4.333878292858552,2.517308197761417,30.881752720703535,68.511864906199690,9.971857363881705,-93.261047943255846
5327,64.913891601562256,-3.748136454734421,2.583665770991817,30.068018273177199,63.318022257262392,5.167548907760567,-89.865313924909813
5328,64.923188476562260,-3.184421838552141,2.613134778709039,29.249084807580537,57.975566172611792,1.364478160754123,-86.318882943282603
5329,64.933032226562261,-2.640769982328804,2.611535795821733,28.417439268819635,52.523057781505365,-1.509174705277557,-82.676303387568879
5330,64.943559570312260,-2.117162591002326,2.584280832097681,27.566724550372228,47.014434231000067,-3.501595405649311,-78.982608170020839
5331,64.954770507812256,-1.620956828806391,2.537798807777421,26.702059826425078,41.587556365838118,-4.641703795515843,-75.319155178070403
5332,64.966801757812263,-1.152892245708005,2.479047307678143,25.817937343190795,36.319395533861474,-4.994730424362482,-71.705907332940882
5333,64.979653320312266,-.718781298638985,2.416502023196854,24.919365492436452,31.352833218358384,-4.630804495175450,-68.188577775561029
5334,64.993325195312266,-.322022079264369,2.359355276418633,24.010713573969102,26.813773556830011,-3.643993586110224,-64.788334022419946
5335,65.008090820312262,.042773052507539,2.316422030932673,23.079132333644782,22.736489784251340,-2.105941499857009,-61.445272448560715
5336,65.023950195312267,.374479189734728,2.298549827175886,22.131095726399160,19.240706374411580,-.100767310167160,-58.155496193552032
5337,65.040903320312268,.675450028374353,2.316864877771453,21.173120558239450,16.414148493970998,2.294351034874000,-54.896728374541588
5338,65.058950195312264,.951391960038790,2.382700057807349,20.212120272102716,14.313080977685582,5.026626101063211,-51.632105714092035
5339,65.078090820312269,1.211122620565329,2.507918757877132,19.255796989956391,12.967961373118024,8.082383306402125,-48.311394835011939
5340,65.098325195312270,1.466331353400856,2.705678417862683,18.313127690639813,12.393470644618269,11.498486165742717,-44.867586078707426
5341,65.119653320312267,1.731474849504578,2.991649155393628,17.395070127199947,12.601743058890495,15.370520200119447,-41.206888401427513
5342,65.142075195312273,2.023941233804330,3.385681106316793,16.515707113171079,13.617398725124627,19.857852808422024,-37.189466039536057
5343,65.164770507812278,2.351927550351740,3.893301275152055,15.720997460516232,15.413737248003159,24.986023088298793,-32.765897363860276
5344,65.187192382812285,2.724322417638269,4.517090988443284,15.040604615802136,17.927685708050156,30.788480375764856,-27.802266733144513
5345,65.208520507812281,3.138355540058267,5.239711615439273,14.505220336911258,21.013560753810058,37.111704902080916,-22.236509588475194
5346,65.228481445312283,3.591950184404324,6.046021736141197,14.122119330481823,24.540715517368735,43.802634293875819,-15.941975991239932
5347,65.246528320312279,4.067786362178484,6.895935125644258,13.894977501474195,28.281487634657736,50.480283032079704,-9.002082478701226
5348,65.262661132812283,4.554068199376122,7.761410033953368,13.808557146592525,32.073418345772460,56.867388568013141,-1.476828439634282
5349,65.277153320312280,5.045699405700160,8.628409733440510,13.844129278890687,35.827103277403502,62.797858751229043,6.618683787116424
5350,65.290278320312282,5.539671214198430,9.487861011521526,13.986249728163578,39.481897973230957,68.143707972336117,15.262964588071853
5351,65.302172851562275,6.029860520319980,10.326194700692081,14.220553126608211,42.963341803721008,72.761947993019660,24.344038746552016
5352,65.313110351562273,6.517732614947324,11.143482912425291,14.537805676732489,46.257502974779676,76.599500097094079,33.862760217802553
5353,65.323227539062273,7.001269189357185,11.934078352172389,14.929481839114590,49.328091628152038,79.576137736568157,43.741743499466864
5354,65.332524414062277,7.472855911675762,12.683944122774987,15.382034983550311,52.110882110992250,81.608290343719020,53.766526865109938
5355,65.341274414062283,7.939959704676758,13.403435342616628,15.896821115858257,54.634756379398709,82.695317295963406,64.031213548994316
5356,65.349477539062278,8.397361122025650,14.082861571580098,16.463974572658032,56.855004495544478,82.789309854680681,74.354942054301006
5357,65.357270507812274,8.848039551320966,14.725133593680379,17.083520989441542,58.770940423594134,81.864304452906012,84.732508463524908
5358,65.364653320312271,9.287926583537873,15.322999541666315,17.746738760779095,60.350729581284419,79.908538090051991,94.994258087170280
5359,65.371762695312270,9.721584054131251,15.881046042392319,18.458117235992791,61.594619882610679,76.881169282569985,105.167278005997929
5360,65.378598632812270,10.145842008470799,16.393281304156414,19.210923808561489,62.474392956856150,72.779297134590962,115.094511956225148
5361,65.385161132812271,10.557659629791409,16.854682819493291,19.997529338944044,62.970231897018820,67.632678617327343,124.619259472452384
5362,65.391450195312274,10.954208071575522,17.261389069842583,20.809605660440642,63.071809982670608,61.503686642369487,133.592565714300065
5363,65.397602539062277,11.341528553458923,17.618277473413581,21.657771955251160,62.767489199546574,54.312282988653337,142.064138480145829
5364,65.403618164062280,11.717143966900062,17.920888426512260,22.536174072249679,62.037444596121972,46.099546579019545,149.885165515531469
5365,65.409497070312284,12.078650763206396,18.165510384540056,23.438333742631638,60.868596213336602,36.933263236515174,156.912632556574096
5366,65.415239257812289,12.423768880037459,18.349301531293190,24.357277434277353,59.255326512557303,26.907041719342036,163.014741510164413
5367,65.420844726562294,12.750390141244642,18.470384844748249,25.285689303458422,57.199947035036075,16.138135500710359,168.076108020250075
5368,65.426450195312299,13.064098743969845,18.528542083235180,26.239603392539198,54.644433392653355,4.469453025182258,172.086427643747299
5369,65.431918945312304,13.354978274168625,18.520068117749560,27.188766370712528,51.650898435809353,-7.686060623340413,174.831730360101631
5370,65.437387695312310,13.628108412493800,18.443310035582908,28.149463366960720,48.152016230891078,-20.480213004219948,176.282193004930150
5371,65.442856445312316,13.880713055057715,18.295175622638819,29.114261064542934,44.144625675811042,-33.761913727982424,176.312053604288508
5372,65.448256835937315,14.107311409747229,18.076704984784094,30.063142520832791,39.693935750368645,-47.182099008863190,174.845326426925141
5373,65.453657226562314,14.308581988850010,17.785377681459849,30.999913464675036,34.767956926098393,-60.709885450217698,171.817098852031251
5374,65.459057617187312,14.482020714514801,17.421179082184729,31.916010241811897,29.391583676699273,-74.132920522356727,167.184515694639487
5375,65.464458007812311,14.625285463699834,16.985277315298394,32.802732845678847,23.599918515985596,-87.226616189238968,160.940575161200542
5376,65.469926757812317,14.737440473214562,16.473245861087783,33.661910917958451,17.358053878732207,-99.915320979144070,153.008384497186825
5377,65.475395507812323,14.814550547006837,15.893929608989728,34.473443906249187,10.793790619828911,-111.795091571331696,143.532239832949102
5378,65.480864257812328,14.855029905536215,15.252371579496685,35.229191539874272,3.973416739604705,-122.642228097178389,132.629925170775834
5379,65.486469726562333,14.857251278661398,14.536688408394127,35.938215010077954,-3.205628702672705,-132.476743517163925,120.139992416241427
5380,65.492075195312339,14.818895772924179,13.769960589071431,36.573968380813753,-10.489351838527483,-140.826704384697905,106.525028417886489
5381,65.497817382812343,14.737185900647066,12.940758793501576,37.143359082247109,-17.964271071454903,-147.688141344946956,91.661410482607010
5382,65.503559570312348,14.612750354732842,12.077340529585689,37.625398374563694,-25.354098251471537,-152.730884041936235,76.148766442429419
5383,65.509438476562352,14.441898644266875,11.169008290847239,38.025413655937264,-32.728903534196348,-155.955016176742220,59.900582610892883
5384,65.515317382812356,14.228506178202894,10.247491205208712,38.329584387724204,-39.810149729941813,-157.222046484210694,43.594266890460787
5385,65.521333007812359,13.968209639223577,9.302731127768551,38.542204367787129,-46.654785114550265,-156.558451796557591,27.163286962569543
5386,65.527416992187355,13.664556958806420,8.357100411386394,38.658265547977471,-53.074565474200256,-153.997577073808685,11.107366453914025
5387,65.533569335937358,13.319553694786704,7.422155508132147,38.678758383425830,-58.973981866545564,-149.658451189826138,-4.283556867512516
5388,65.539858398437360,12.931466018115861,6.499099609373483,38.605201440952250,-64.323664087423793,-143.639901658320866,-18.904318095576073
5389,65.546215820312355,12.507312467600363,5.608913799723496,38.441507848754696,-68.983986678768673,-136.204115097000141,-32.358250099701792
5390,65.552641601562357,12.051018021699232,4.760818102856966,38.193823779875224,-72.901999188422650,-127.606772184159468,-44.477491990772677
5391,65.559204101562358,11.561738256212244,3.954498200426078,37.865687351152694,-76.072400557861656,-118.018993072077421,-55.254293141751845
5392,65.565903320312358,11.043658573089214,3.198191686969275,37.463346169946881,-78.454668861199380,-107.708155746814128,-64.582519411010793
5393,65.572739257812358,10.501487627661032,2.498621403002908,36.994156367851801,-80.028662246581234,-96.950643221247290,-72.411841897760695
5394,65.579711914062358,9.940329970521486,1.860832034028193,36.466240107073148,-80.794979364932942,-86.018052307998431,-78.746022514238149
5395,65.586821289062357,9.365545799812933,1.288119124401645,35.888130188461744,-80.774266754112887,-75.164763679327137,-83.637741847366101
5396,65.594204101562354,8.771668489403798,.773226762568426,35.256504187298212,-79.984417268353724,-64.424875885518858,-87.234855671076730
5397,65.601723632812352,8.175477039965470,.327680544198898,34.591009193005824,-78.477964957665719,-54.212324871819355,-89.563746415807373
5398,65.609516601562348,7.572066747591022,-.056424854162806,33.887542941674972,-76.284916017538279,-44.524443279508482,-90.794033939743784
5399,65.617583007812343,6.967766484626668,-.378580725889619,33.153523723265664,-73.463472105162865,-35.529969150809315,-91.047258688954429
5400,65.625922851562336,6.368885443958826,-.640026066923964,32.396113867576418,-70.089115108827897,-27.358319554269016,-90.465889681590028
5401,65.634672851562343,5.772454107339872,-.846297848709100,31.609748401822198,-66.187519560489704,-19.990809139852988,-89.177877897672928
5402,65.643696289062348,5.194354673648414,-.997019443122397,30.813010234496868,-61.913741167708110,-13.614753415457232,-87.346899896092808
5403,65.653266601562351,4.624118564267679,-1.099925635322643,29.987830246732369,-57.240441995903225,-8.092037111205302,-85.053733874228996
5404,65.663247070312352,4.077299662142760,-1.157012794338966,29.151806695160143,-52.343124564817259,-3.539248254691255,-82.455639062546823
5405,65.673774414062351,3.553090449998420,-1.174095167429684,28.298597007278321,-47.271856174281041,.113152992470973,-79.634591679525897
5406,65.684985351562347,3.052447436270357,-1.156156558331344,27.422581663271412,-42.086039946017010,2.918695679934015,-76.655991557796099
5407,65.696743164062340,2.588023078414107,-1.109385388641181,26.539131262308423,-36.974084670552884,4.890147396320667,-73.642131688147899
5408,65.709321289062345,2.155099189547364,-1.039197224114806,25.632235871512002,-31.942964136621693,6.141963778458611,-70.592202086168356
5409,65.722719726562346,1.760044179045958,-.952136527281449,24.706968993945623,-27.121807063274073,6.748016580905312,-67.561053003020405
5410,65.736938476562344,1.407139875310455,-.855166099602353,23.767781398893309,-22.623059749128078,6.810489654250210,-64.584088715813010
5411,65.751977539062338,1.098490909184169,-.755048336960925,22.818635421335443,-18.535392461450940,6.446730223792802,-61.679108191040712
5412,65.767836914062343,.834107797119129,-.657843599110142,21.863166434736531,-14.919513962292710,5.776624325518787,-58.850489634600095
5413,65.784790039062344,.608919035931064,-.567228749725395,20.889496996099915,-11.761477856564591,4.896949383845167,-56.050721706368279
5414,65.802836914062340,.421720893799569,-.487819400141092,19.903245708709804,-9.095402939406604,3.902389856739487,-53.281045523333077
5415,65.821977539062345,.269390908163968,-.423086338389330,18.909936804561745,-6.924772465532978,2.871866717876301,-50.540473758428455
5416,65.842211914062347,.147380211098045,-.375367721291490,17.915014067629407,-5.227479323895345,1.861695076925078,-47.828692621015080
5417,65.863540039062343,.050226179629944,-.346093909242898,16.923811623849794,-3.963200888728418,.902408536238514,-45.147547305120575
5418,65.886508789062347,-.029673547754307,-.336189453485500,15.918272289875693,-3.065159057311924,-.022318270675413,-42.438750172532686
5419,65.910571289062347,-.096093165252327,-.347523327007151,14.929442416774183,-2.514301617548236,-.908467922777828,-39.778451828240016
5420,65.936274414062353,-.156772035274106,-.382623198175619,13.941588795432391,-2.258511629015130,-1.821342539084748,-37.117585503631958
5421,65.964165039062351,-.219421795190416,-.447651817141822,12.944406734320495,-2.282300219514061,-2.855873484870311,-34.420193392850472
5422,65.994243164062354,-.292119413239792,-.552235414990970,11.950396384646341,-2.601160017511777,-4.136165375857387,-31.706405006992849
5423,66.026508789062348,-.385808355846293,-.712261114659419,10.971765740051470,-3.264527588131256,-5.857373948136842,-28.983245683890587
5424,66.061508789062344,-.518559200391810,-.958891503152816,10.006644876183723,-4.403323027610058,-8.371728342219239,-26.187144325352499
5425,66.098149414062348,-.710477943232873,-1.329785932592057,9.099588121626196,-6.193079893591838,-12.098539825009130,-23.320784750008507
5426,66.134790039062352,-.982600059053807,-1.865762583982695,8.299510734077192,-8.831625249288884,-17.491939332101946,-20.298730199004066
5427,66.168149414062356,-1.331419286160211,-2.559590448620188,7.674441294763690,-12.281711624599762,-24.502250413513014,-17.057288698072121
5428,66.196586914062351,-1.735241914254805,-3.366860806767022,7.238008150924903,-16.316188925122169,-32.660217673164709,-13.459037077769189
5429,66.220102539062353,-2.167911522900029,-4.233355037282864,6.966729655316035,-20.654435143828355,-41.364914107228962,-9.400406581657021
5430,66.239516601562357,-2.610548288512039,-5.119222861163142,6.826311651595459,-25.086745726511033,-50.155713018251625,-4.839519258866744
5431,66.255922851562360,-3.057709512320374,-6.011772867802294,6.787048182819285,-29.540633554819202,-58.851271687984934,.283459929603847
5432,66.270141601562358,-3.508710044428838,-6.908046013587818,6.830239644481977,-33.993359691589795,-67.370504783969679,6.024358049966899
5433,66.282446289062364,-3.953190818303828,-7.786144199316946,6.941419188720457,-38.329533810131181,-75.462444110342531,12.269662588808149
5434,66.293520507812360,-4.401140100980526,-8.664581957231492,7.114232012082530,-42.634418562509666,-83.256609074167429,19.162753744650438
5435,66.303500976562361,-4.847406894366646,-9.531993469255104,7.341658955046410,-46.845865748884577,-90.607391338230400,26.627693646467947
5436,66.312524414062366,-5.288309438378877,-10.380218341554798,7.616893136186381,-50.919089031759206,-97.411958069836047,34.582091598247430
5437,66.320864257812360,-5.729412027815862,-11.218934053723888,7.940008095029292,-54.895220259080268,-103.713024844504105,43.104540786600495
5438,66.328520507812357,-6.164200771112811,-12.034792638552108,8.303524520154598,-58.705918674392976,-109.378236702515508,52.042146009000106
5439,66.335629882812356,-6.594492716258374,-12.830441927660097,8.706127474570721,-62.359492114017229,-114.402859909700851,61.393915906141970
5440,66.342329101562356,-7.024004912401963,-13.611783448072297,9.149736126920768,-65.877785356703328,-118.792562596509484,71.209937467356156
5441,66.348618164062358,-7.448809785175718,-14.370707424585342,9.629029467629170,-69.218976394096245,-122.471157640113248,81.367254170470858
5442,66.354633789062362,-7.874836091344365,-15.116707602073159,10.149966139056735,-72.418715107287937,-125.449383277801857,91.975018236287497
5443,66.360307617187360,-8.294228786836232,-15.835011461262690,10.702147571838756,-75.407826744264582,-127.637334098837300,102.800147710316665
5444,66.365708007812358,-8.709016933191466,-16.528390055246835,11.286813955777863,-78.193731220553687,-129.027030211463057,113.847858320797144
5445,66.370903320312365,-9.122035163136061,-17.200560529912984,11.907368840628711,-80.785253667769226,-129.596986773250933,125.151134404506593
5446,66.375825195312359,-9.525464058611684,-17.838093387862195,12.550917692470362,-83.126293292505110,-129.321584871045047,136.447003593652425
5447,66.380610351562353,-9.928407332073396,-18.454546168941604,13.231146341399231,-85.261388368682077,-128.176648781429265,147.941194583408901
5448,66.385190429687356,-10.323282974085561,-19.037355515074200,13.934749573380540,-87.140725409886386,-126.162204740296161,159.368675864697934
5449,66.389633789062358,-10.714189427661600,-19.591833615371460,14.668156710793145,-88.776441877098605,-123.248060805089864,170.795532028202985
5450,66.393940429687362,-11.099560006480921,-20.114761859220454,15.428028806109275,-90.152018527395342,-119.428586807119231,182.123596122866445
5451,66.398110351562366,-11.477869405905585,-20.603300472732041,16.210634780382826,-91.254310668264566,-114.713493896559285,193.253632742296958
5452,66.402211914062363,-11.853950768559406,-21.062506403926058,17.025863934914764,-92.085556353666519,-109.024362239066591,204.271610148167326
5453,66.406176757812361,-12.220206413385297,-21.482128488578553,17.856858452183459,-92.619220751932559,-102.469154905924000,214.897755123472081
5454,66.410073242187366,-12.581652476457537,-21.867121976166480,18.714369275125222,-92.854694997089439,-94.961456828924469,225.219544630766762
5455,66.413833007812372,-12.930724040852684,-22.208901449572341,19.579544624240249,-92.781774087196567,-86.673683312691495,234.965056896939103
5456,66.417524414062370,-13.272607707594787,-22.512250528917207,20.464098151223268,-92.396428213224198,-77.508818432834644,244.225341482149304
5457,66.421147460937377,-13.606187401600994,-22.775249022500343,21.364810015364750,-91.690616208993490,-67.504389353672892,252.911479610630181
5458,66.424702148437376,-13.930388476502436,-22.996307445014757,22.278259981174241,-90.659189685123209,-56.709753778778428,260.938802951009450
5459,66.428188476562383,-14.244189906382676,-23.174195487331346,23.200869094070416,-89.300055809486707,-45.185536522319978,268.228657198329643
5460,66.431674804687390,-14.552623894637000,-23.310311496669012,24.147728656967402,-87.576876020320128,-32.750344498572531,274.832252992610620
5461,66.435092773437390,-14.848544636692637,-23.400190974191997,25.097072782935051,-85.516463374993606,-19.704053385466839,280.533252766261853
5462,66.438442382812383,-15.131092100840069,-23.443681001898458,26.044939029124578,-83.125889010583890,-6.138526611175362,285.275325678107947
5463,66.441791992187376,-15.404998500686842,-23.440511426564509,27.007149895149897,-80.355129258776671,8.145657049941905,289.081976994492663
5464,66.445141601562369,-15.668972765229483,-23.388383456973504,27.980410796498635,-77.194106917440195,23.081440760818079,291.857514619398557
5465,66.448422851562370,-15.916658312882772,-23.287873115595456,28.941050433867311,-73.712148027126844,38.266251326651528,293.488984724388843
5466,66.451704101562370,-16.152286932362674,-23.136759305542562,29.905167396392880,-69.844723731798865,53.909569746262690,293.964461931087953
5467,66.454985351562371,-16.374591678183130,-22.933700691238588,30.868849725800292,-65.591090130554591,69.909943537285997,293.213051886563960
5468,66.458198242187365,-16.578138609728061,-22.683586004985585,31.808062828798608,-61.054473952575243,85.814179415362048,291.230132079542329
5469,66.461411132812358,-16.766526876200938,-22.382151027172711,32.738859453362522,-56.156241509717724,101.836365414514333,287.967311535313002
5470,66.464624023437352,-16.938609177387523,-22.029214540766780,33.657071490405620,-50.906053633792574,117.852137605288732,283.392064949789187
5471,66.467836914062346,-17.093275232398501,-21.625006215555253,34.558449173423909,-45.317309831567520,133.730383034586595,277.486318682350486
5472,66.471049804687340,-17.229463913680171,-21.170185275179790,35.438709615201972,-39.407213614996195,149.335164154647885,270.247717604094930
5473,66.474262695312333,-17.346175484718376,-20.665852554141573,36.293588963034324,-33.196770694231965,164.527902105058445,261.690601044030359
5474,66.477475585937327,-17.442483716714815,-20.113555187679790,37.118897147922276,-26.710714709649750,179.169770204711256,251.846633118556781
5475,66.480688476562321,-17.517547645388927,-19.515283354489117,37.910574041221118,-19.977357091001906,193.124236314734731,240.765041865605554
5476,66.483901367187315,-17.570622721597818,-18.873458707326158,38.664745704661307,-13.028359857283398,206.259681905710863,228.512433852319703
5477,66.487182617187315,-17.601469077085099,-18.175972651761413,39.392478280434553,-5.745035746763136,218.700326816193808,214.877211828097472
5478,66.490463867187316,-17.608161562868698,-17.439447110591473,40.073751450289429,1.687144522772250,230.036013317208017,200.213265089626532
5479,66.493745117187316,-17.590280493211573,-16.667688589850620,40.705384343683519,9.225919033609529,240.158962969302564,184.641625885818428
5480,66.497026367187317,-17.547548070016141,-15.864831799634990,41.284615622585228,16.827162703811513,248.977263028636713,168.296590299921718
5481,66.500375976562310,-17.478157017465950,-15.017751037778060,41.819475071944659,24.604059796878897,256.556706244183374,150.964010495644771
5482,66.503725585937303,-17.382754859386502,-14.147772458671122,42.295406916969668,32.349824007153799,262.641326511533009,133.139508676874186
5483,66.507143554687303,-17.258787108164164,-13.241701869638785,42.718891993931905,40.170852385253788,267.271925260971500,114.618668200723420
5484,66.510561523437303,-17.108302623542187,-12.322551660516805,43.078754497457290,47.857509630253823,270.294446789113920,95.941264242467696
5485,66.514047851562310,-16.928056261446105,-11.377232830574233,43.380036303871648,55.508234308718727,271.731352685597130,76.914340645207943
5486,66.517534179687317,-16.721543154554400,-10.429754043313078,43.615292230219886,62.917891112413216,271.541536941912966,58.094136379394854
5487,66.521088867187316,-16.484893355302308,-9.467248963084263,43.788248059191211,70.176443922180454,269.734834485910028,39.297928033363874
5488,66.524643554687316,-16.223040398806951,-8.513937787922387,43.895347144166372,77.091026108845639,266.384796660794109,21.067697635283665
5489,66.528266601562322,-15.931559292244611,-7.557244509311960,43.939110799976184,83.743147829326503,261.492133284788963,3.227726852823693
5490,66.531958007812321,-15.610602737176615,-6.603344772530495,43.918860024211277,90.072579646461179,255.106344639214456,-14.034768083977951
5491,66.535649414062320,-15.267166730634385,-5.675396227970537,43.836783304060496,95.917705026638487,247.458207407989022,-30.250868335988329
5492,66.539409179687325,-14.896162977866663,-4.761448450922252,43.693826376246747,101.347145269444098,238.539243897836371,-45.589558201009368
5493,66.543237304687324,-14.498506274479700,-3.867274886937174,43.491470200872428,106.312313875425261,228.470452795201368,-59.907544655596737
5494,66.547133789062329,-14.075380961621272,-2.998384897593394,43.231910822858147,110.769960640278782,217.393332502763968,-73.081685824422919
5495,66.551098632812327,-13.628230330195949,-2.159914040289709,42.918009298767139,114.683162899062410,205.465980831893233,-85.012218762220073
5496,66.555131835937331,-13.158740347013225,-1.356524977770305,42.553222889159485,118.022153692429185,192.858606188429604,-95.625101081041294
5497,66.559233398437328,-12.668818068768759,-.592322716578552,42.141520245906918,120.764953521902072,179.748669927783368,-104.873358588085893
5498,66.563471679687325,-12.152163097839169,.140574581848449,41.679573460838746,122.927376796876189,166.095833223136225,-112.853814474936200
5499,66.567778320312328,-11.619235849422193,.826127429119217,41.178892642687813,124.453632785414086,152.302534420485387,-119.409349821113821
5500,66.572153320312324,-11.072561222972556,1.462236409601244,40.644647599440304,125.347976325738003,138.546398278114481,-124.576429099610152
5501,66.576665039062320,-10.506168906424939,2.056092036545200,40.073301305575022,125.622609429701399,124.788050737986723,-128.463787037965830
5502,66.581313476562315,-9.922798294199236,2.604336006599306,39.469522621785970,125.271343007985422,111.205423500138053,-131.094361208567818
5503,66.586098632812309,-9.325447151933016,3.104478547355841,38.838322524168532,124.299256992888573,97.967725367383053,-132.519510692126090
5504,66.591020507812303,-8.717316696451794,3.554937067893064,38.184900967112291,122.722537643448590,85.230070184422942,-132.815914835745701
5505,66.596079101562296,-8.101750820775074,3.955041995698504,37.514493800052442,120.567928164735775,73.129015958135710,-132.081414868323407
5506,66.601342773437295,-7.474115351744999,4.309229422587350,36.823312250461115,117.833447743323489,61.637224121823778,-130.403177116114307
5507,66.606811523437301,-6.838509179475271,4.616370890165195,36.116751777943826,114.548800696404669,50.890110650825889,-127.880432782773980
5508,66.612553710937306,-6.191604775013662,4.879253715845775,35.391623538269336,110.708584908594361,40.886757878806023,-124.588073374252076
5509,66.618569335937309,-5.538569724631484,5.097075582769298,34.653814661702100,106.356453074007817,31.755540855843030,-120.640680938090014
5510,66.624858398437311,-4.884687727769866,5.270408233725280,33.909023804212850,101.550959614951466,23.593327825813237,-116.168361897516064
5511,66.631420898437312,-4.235212242551496,5.401106054693520,33.162552517015762,96.363182972450147,16.463399568186674,-111.308303864865707
5512,66.638393554687312,-3.582802812310699,5.493577344777271,32.404626378649766,90.763801570879693,10.287330431827002,-106.094741370247050
5513,66.645776367187310,-2.934601955978559,5.549693123769646,31.641491441853422,84.842950797482047,5.136634784172590,-100.663450807704294
5514,66.653569335937306,-2.297447871807420,5.572937162731511,30.878694236482747,78.703850345389313,1.040712784460062,-95.146717254854650
